



PK;NOMBRE;DESCRIPCION-ENTIDAD;HORARIO;EQUIPAMIENTO;TRANSPORTE;DESCRIPCION;ACCESIBILIDAD;CONTENT-URL;NOMBRE-VIA;CLASE-VIAL;TIPO-NUM;NUM;PLANTA;PUERTA;ESCALERAS;ORIENTACION;LOCALIDAD;PROVINCIA;CODIGO-POSTAL;BARRIO;DISTRITO;COORDENADA-X;COORDENADA-Y;LATITUD;LONGITUD;TELEFONO;FAX;EMAIL;TIPO;
8954;"Centro de Salud Rejas";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 77";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=59694b6faa61c010VgnVCM1000000b205a0aRCRD";"EUTERPE";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28022";"REJAS";"SAN BLAS-CANILLEJAS";"449848";"4477307";"40.443024421715705";"-3.592672121149884";"913 202 284 (Cita previa automática)           
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
33524;"Centro de Salud San Andrés";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Villaverde Alto (línea 3)  Bus: 22, 79, 86  Renfe: Villaverde Alto";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=0436b3e42751c010VgnVCM2000000c205a0aRCRD";"ALBERTO PALACIOS";"CALLE";"V";"22";"";"";"";"";"MADRID";"MADRID";"28021";"SAN ANDRES";"VILLAVERDE";"439597";"4466235";"40.34259953589295";"-3.7124881941932824";"917 972 884 (Cita previa automática )";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9002;"Centro de Salud San Cristóbal";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 59, 79    Renfe: San Cristóbal de Los Ángeles";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=466d4b6faa61c010VgnVCM1000000b205a0aRCRD";"BENIMAMET";"CALLE";"V";"24";"";"";"";"";"MADRID";"MADRID";"28021";"SAN CRISTOBAL";"VILLAVERDE";"441921";"4466266";"40.34304411259126";"-3.6851298220101114";"917 955 313 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9075;"Centro de Salud San Fermín";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: San Fermín-Orcasur (línea 3)  Bus: 18, 22, 23, 59, 78, 79, 85, 86, 123";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d87d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SAN FERMIN";"AVENIDA";"V";"3";"";"";"";"";"MADRID";"MADRID";"28041";"SAN FERMIN";"USERA";"441296";"4469414";"40.37135931921232";"-3.692778403810465";"917 923 312 (Cita previa automática) ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
4551680;"Centro de Salud Sanchinarro";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Bus: 172, 173";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5b7c76a68a6b1110VgnVCM1000000b205a0aRCRD";"ANA DE AUSTRIA";"CALLE";"V";"26";"";"";"";"";"MADRID";"MADRID";"28050";"VALDEFUENTES";"HORTALEZA";"444377";"4482976";"40.49374475357508";"-3.6576784263027227";"917 188 346 ( Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8952;"Centro de Salud Santa Hortensia";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Prosperidad (línea 4), Alfonso XIII (línea 4)  Bus: 9, 43, 72, 73";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6b8d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SANTA HORTENSIA";"CALLE";"V";"14";"";"";"";"";"MADRID";"MADRID";"28002";"PROSPERIDAD";"CHAMARTIN";"443302";"4477591";"40.445161353404394";"-3.6698809711248352";"915 194 566 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8995;"Centro de Salud Segovia";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: La Latina (línea 5), Tirso de Molina (línea 1)  Bus: 3, 17, 31, 35, 50, 65";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fd9d4b6faa61c010VgnVCM1000000b205a0aRCRD";"SEGOVIA";"CALLE";"V";"4";"";"";"";"";"MADRID";"MADRID";"28005";"PALACIO";"CENTRO";"439881";"4474123";"40.41367929355596";"-3.709890028833593";"915 482 224 (Cita previa automática)                 
                 
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9036;"Centro de Salud Segre";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Santiago Bernabéu (línea 10), Concha Espina (línea 9)  Bus: 14, 43, 120, 150";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=80bd4b6faa61c010VgnVCM1000000b205a0aRCRD";"SEGRE";"CALLE";"V";"27";"";"";"";"";"MADRID";"MADRID";"28002";"EL VISO";"CHAMARTIN";"441994";"4478278";"40.45125976007345";"-3.6853667626105735";"915 644 254 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
4570184;"Centro de Salud Silvano";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Canillas (línea 4)  Bus: 73, 120, 122";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=eecc439639562110VgnVCM1000000b205a0aRCRD";"MACHUPICHU";"AVENIDA";"V";"58";"";"";"";"";"MADRID";"MADRID";"28043";"CANILLAS";"HORTALEZA";"446259";"4479596";"40.46342026622712";"-3.635184124989888";"913 815 100 (Cita previa automática)            
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9018;"Centro de Salud Torito";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Artilleros (línea 9)  Bus: 20, 30, 32, 71";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=a5dd4b6faa61c010VgnVCM1000000b205a0aRCRD";"CAMINO DE LOS VINATEROS";"CALLE";"V";"140";"";"";"";"";"MADRID";"MADRID";"28030";"VINATEROS";"MORATALAZ";"445322";"4473251";"40.406199754518866";"-3.6456885707087365";"913 280 000 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
110788;"Centro de Salud Valdebernardo";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: Valdebernardo (línea 9)  Bus: 8, 71, 130";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=b41415a11a81c010VgnVCM1000000b205a0aRCRD";"INDALECIO PRIETO";"BULEVAR";"V";"26";"";"";"";"";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447332";"4472541";"40.39993347039776";"-3.6219427587698387";"913 016 290  (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9023;"Centro de Salud Valdezarza";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Valdezarza (línea 7)  Bus: 128";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=cafd4b6faa61c010VgnVCM1000000b205a0aRCRD";"AZUAGA";"CALLE";"V";"13";"";"";"";"";"MADRID";"MADRID";"28039";"VALDEZARZA";"MONCLOA-ARAVACA";"439785";"4479652";"40.46347990936106";"-3.7115463824075423";"913 115 878 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
47160;"Centro de Salud Valle Inclan";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 17, 34, 39, 117, 139  Renfe: Las Águilas (C5)";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=fa83598d1351c010VgnVCM1000000b205a0aRCRD";"VALLE INCLAN";"CALLE";"V";"97";"";"";"";"";"MADRID";"MADRID";"28044";"LAS AGUILAS";"LATINA";"434349";"4470009";"40.37620019864498";"-3.774662762626922";"917 062 100 (Cita previa automática)            
            
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8963;"Centro de Salud Ventura Rodríguez";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Ventura Rodríguez (línea 3), Plaza de España (línea 3, 10)  Bus: 1, 2, 44, 74, 133, 138, C1, C2";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=5d0e4b6faa61c010VgnVCM1000000b205a0aRCRD";"VENTURA RODRIGUEZ";"CALLE";"V";"7";"";"";"";"";"MADRID";"MADRID";"28008";"ARGUELLES";"MONCLOA-ARAVACA";"439565";"4475412";"40.42526825572236";"-3.713737002455046";"915 590 240  (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9048;"Centro de Salud Vicente Muzas";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Arturo Soria (línea 4)  Bus: 7, 9, 11, 53, 70, 72, 73";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=ef1e4b6faa61c010VgnVCM1000000b205a0aRCRD";"VICENTE MUZAS";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28043";"COLINA";"CIUDAD LINEAL";"444059";"4479053";"40.45838315641871";"-3.66108403663452";"915 102 820 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8950;"Centro de Salud Vicente Soldevilla";"";"De lunes a viernes de 8 a 21 horas";"";"Bus: 24, 57, 103, 111, 310  Metro: Portazgo (Línea 1)";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=723e4b6faa61c010VgnVCM1000000b205a0aRCRD";"SIERRA DE ALQUIFE";"CALLE";"V";"8";"";"";"";"";"MADRID";"MADRID";"28053";"SAN DIEGO";"PUENTE DE VALLECAS";"443493";"4471350";"40.38895208754314";"-3.667073330202463";"914 775 048 (Cita previa) 
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9013;"Centro de Salud Villa de Vallecas";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Congosto (línea 1)  Bus: 142";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=054e4b6faa61c010VgnVCM1000000b205a0aRCRD";"FUENTIDUEÑA";"CALLE";"V";"12";"";"";"";"";"MADRID";"MADRID";"28031";"CASCO H.VALLECAS";"VILLA DE VALLECAS";"447290";"4469415";"40.371769710699226";"-3.6221784847870055";"913 315 050 (Cita previa)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
8991;"Centro de Salud Villaamil";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Francos Rodriguez (línea 7)  Bus: 64, 126, 128";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=975e4b6faa61c010VgnVCM1000000b205a0aRCRD";"VILLAAMIL";"CALLE";"V";"19";"";"";"";"";"MADRID";"MADRID";"28039";"BERRUGUETE";"TETUAN";"440224";"4479027";"40.45788141899218";"-3.706309685675355";"913 114 560 (Cita Previa)                
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
72851;"Centro de Salud Villablanca";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Terminal de citación en el centro  Cita telefónica automatizada";"Metro: San Cipriano (línea 9)  Bus: 4, 100, 106";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=945168540e41c010VgnVCM2000000c205a0aRCRD";"VILLABLANCA";"CALLE";"V";"81";"";"";"";"";"MADRID";"MADRID";"28032";"AMBROZ";"VICALVARO";"449246";"4473162";"40.405646973563236";"-3.5994387516026425";"913 716 200 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9010;"Centro de Salud Virgen Begoña";"";"De lunes a viernes 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Metro: Begoña (línea 10)  Bus: 66, 124, 137";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=2a6e4b6faa61c010VgnVCM1000000b205a0aRCRD";"LLANO CASTELLANO";"AVENIDA";"V";"3";"";"";"";"";"MADRID";"MADRID";"28034";"VALVERDE";"FUENCARRAL-EL PARDO";"442049";"4481928";"40.48414436483163";"-3.6850522053599644";"913 582 023 (Cita previa automática)";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9078;"Centro de Salud Virgen del Cortijo";"";"De lunes a viernes de 8 a 21 horas";"Cita previa sanitaria por Internet  Aplicación para dispositivos móviles  Cita telefónica automatizada";"Bus: 150, 174  Renfe: Fuente de la Mora";"";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=bc7e4b6faa61c010VgnVCM1000000b205a0aRCRD";"MANOTERAS";"AVENIDA";"V";"47";"";"";"";"";"MADRID";"MADRID";"28050";"VALDEFUENTES";"HORTALEZA";"444041";"4482288";"40.487524319619695";"-3.661582281009021";"917 664 222 / 917 665 474 (cita previa automática)             
";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosSalud"; 
9174;"Centro de Transfusión de la Comunidad de Madrid";"";"De lunes a sábados de 8:30 a 21 horas";"";"Metro: Valdebernardo (línea 9)  Bus: 8, 71, 130";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=6f8e4b6faa61c010VgnVCM1000000b205a0aRCRD";"DEMOCRACIA";"AVENIDA";"V";"1";"";"";"";"Esquina Avenida de las Comunidades";"MADRID";"MADRID";"28032";"CASCO H.VICALVARO";"VICALVARO";"447901";"4472130";"40.396266780421";"-3.6152042549806622";"913 017 200 / Información donantes: 900 303 530";"913 017 228";"centro.transfusion@salud.madrid.org / atencion.donante@salud.madrid.org ";"/contenido/entidadesYorganismos/CentrosAtencionMedica/OtrosCentrosMedicos"; 
8832;"Centro de Vacunación de la Comunidad de Madrid";"";"De lunes a viernes de 9 a 14 y de 15:30 a 20:30  Consultar telefónicamente horario de tarde durante el mes de agosto";"";"Bus: 5, 9, 12, 14, 16, 19, 27, 45, 51, 61, 150  Metro: Gregorio Marañón (líneas 7 y 10)";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=afd948afb2c5f010VgnVCM1000000b205a0aRCRD";"GENERAL ORAA";"CALLE";"V";"15";"";"";"";"";"MADRID";"MADRID";"28006";"CASTELLANA";"SALAMANCA";"441933";"4476625";"40.43636457358726";"-3.6859229121375687";"915 616 195 / 915 612 901";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPrevencionEnfermedades"; 
9355;"Centro de Vacunación Internacional. Delegación del Gobierno en Madrid";"";"Atención presencial: de 9 a 14 horas de lunes a viernes  Atención telefónica: de 9 a 14 horas de lunes a viernes y de 16 a 18 horas de lunes a jueves   Cita previa";"Es un servicio sanitario donde se asesora, tras una evaluación individualizada, en materia de medicina del viajero.   Administra las vacunas obligatorias y recomendables e informa acerca de las enfermedades que previenen  Recomienda y prescribe quimioprofilaxis farmacológicas (medicamentos a dosis preventivas)  Asesora sobre mecanismos de actuación, contraindicaciones medicamentosas, efectos secundarios, interacciones farmacológicas y dosificación, y se informa sobre riesgos sanitarios inherentes a los viajes internacionales";"Metro: Diego de León (líneas 4, 5, 6)  Bus: 12, 26, 43, 48, 56, 61, 72, 73, C1, C2";"El viajero que acude a un centro especializado en medicina del viajero con motivo de una visita a un país tropical, subtropical o en vías de desarrollo, debe acudir a un  CVI  con 4 - 6 semanas de antelación, especialmente si se necesitan vacunaciones. No obstante, los viajeros de última hora también pueden beneficiarse de dicha consulta médica.";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=f1ae4b6faa61c010VgnVCM1000000b205a0aRCRD";"FRANCISCO SILVELA";"CALLE";"V";"57";"1º";"";"";"";"MADRID";"MADRID";"28028";"LISTA";"SALAMANCA";"442918";"4476364";"40.43409068468075";"-3.6742866612680745";"912 729 441 /  912 729 442 /  912 729 443  (Cita previa)                       
                                  
";"912 729 445";"vacui.fcosil.madrid@seap.minhap.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPrevencionEnfermedades"; 
8927;"Centro Joven de Anticoncepción y Sexualidad de Madrid";"";"De martes  a viernes de 17 a 20 horas.  Lunes de 12 a 14 horas y de 17 a 20 horas";"Información y asesoramiento sobre anticoncepción y sexualidad a jóvenes &ndash; Prueba rápida de VIH  - Test de embarazo &ndash; Atención sanitaria (con cita previa) &ndash; Terapia sexual y de pareja &ndash; Talleres de educación sexual";"Metro: Noviciado (línea 2), Plaza de España (líneas 3, 10)  Bus: 147";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=152f4b6faa61c010VgnVCM1000000b205a0aRCRD";"SAN VICENTE FERRER";"CALLE";"V";"86";"Bajo izquierda";"";"";"";"MADRID";"MADRID";"28015";"UNIVERSIDAD";"CENTRO";"439969";"4475523";"40.42630650408028";"-3.708985374517774";"915 316 655";"";"consulta@centrojoven.org";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPlanificacionFamiliar"; 
4614547;"Centro Madrid Salud Internacional. Centro de Vacunación Internacional";"";"De lunes a viernes de 8,30 a 13 horas  Es necesario pedir  cita previa  (salvo para la emisión de duplicados de certificado internacional de vacunación de aquellas personas que anteriormente fueron vacunadas en el Centro)";"Atención a las personas que planean un viaje a zonas tropicales o a países en desarrollo mediante  Consejo sanitario individualizado  Vacunación recomendada para el viaje  Prescripcion de quimioprofilaxis antipalúdica individualizada    Servicio de Inmunoprofilaxis de la Rabia Humana  Adaptación al calendario vacunal de la Comunidad de Madrid  Vacunas disponibles en el Centro:  Rabia  Triple Vírica  Tétanos / Difteria  Hepatitis B (agotada)  Hepatitis A (agotada la infantil y la de adulto)  Polio  Meningitis  ACYW   Neumococo  Fiebre Amarilla  Encefalitis Primaveral  Fiebre Tifoidea Inyectable  Gripe";"Metro: Manuel Becerra , Lista , Diego de León Bus: 1, 2, 12, 15, 21, 26, 29, 30, 38, 43, 48, 53, 56, 61, 63, C1, C2, 71, 74, 106, 110, 210, 143, 146, 152 y 215.";"Es conveniente acudir al centro al menos con un mes de antelación al viaje.  Se debe aportar la máxima información sobre el viaje que se va a realizar: zonas a visitar, duración, tipo de viaje.  Para la expedición de duplicados de cartilla de fiebre amarilla a aquellas personas que anteriormente fueron vacunados en nuestro Centro no será necesario solicitar  cita previa.  El horario será de  8:30 a 13 horas  en días laborables.";"1";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=8fe90c576ddc3110VgnVCM1000000b205a0aRCRD";"MONTESA Edificio A Plta. Baja";"CALLE";"V";"22";"";"";"";"";"MADRID";"MADRID";"28006";"LISTA";"SALAMANCA";"443095";"4475795";"40.428976927386806";"-3.6721607026353884";"010 Línea Madrid (91 529 82 10 si llaman desde fuera del municipio de Madrid)
";"";"mspinternacional@madrid.es";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosPrevencionEnfermedades"; 
7928372;"Centro para la Prevención y Tratamiento de Adolescentes Los Mesejo";"";"Horario atención telefónica: Lunes a viernes, 9 a 20 horas.  Horario atención presencial: consultar telefónicamente.";"";"Metro: Puente de Vallecas (línea 1)  Bus: 8, 10, 24, 37, 54, 56, 57, 58, 111, 113, 136, 141, 148, 310, SE2";"";"0";"http://www.madrid.es/sites/v/index.jsp?vgnextchannel=9e4c43db40317010VgnVCM100000dc0ca8c0RCRD&vgnextoid=d5ae13b45bdfb410VgnVCM2000000c205a0aRCRD";"LOS MESEJO";"CALLE";"V";"9";"";"";"";"";"MADRID";"MADRID";"28007";"ADELFAS";"RETIRO";"443248";"4472523";"40.39951152980008";"-3.670052831164532";"901 350 350 ";"";"";"/contenido/entidadesYorganismos/CentrosAtencionMedica/CentrosAsistenciaDrogodependientes"; 
